clean_margin,condition,corrupted_margin,head,idx,layer,margin_denom,margin_recovery,node_count,node_id,node_type,nodes,pair_idx,patched_margin,position_group,task
30.27717314613983,attn:28-3,-1.1717371344566345,3,100923_1993.txt_ceo_lastname_190,28,31.448910280596465,-0.0004967361670761277,1,attn:28-3,attn,['attn:28-3'],28,-1.187358945608139,answer,ceo_lastname
30.27717314613983,attn:28-4,-1.1717371344566345,4,100923_1993.txt_ceo_lastname_190,28,31.448910280596465,1.1371709399832373e-08,1,attn:28-4,attn,['attn:28-4'],28,-1.1717367768287659,answer,ceo_lastname
30.27717314613983,attn:28-5,-1.1717371344566345,5,100923_1993.txt_ceo_lastname_190,28,31.448910280596465,-1.2982701564808626e-07,1,attn:28-5,attn,['attn:28-5'],28,-1.1717412173748016,answer,ceo_lastname
30.27717314613983,attn:28-6,-1.1717371344566345,6,100923_1993.txt_ceo_lastname_190,28,31.448910280596465,-0.0004965475862285805,1,attn:28-6,attn,['attn:28-6'],28,-1.1873530149459839,answer,ceo_lastname
30.27717314613983,attn:28-7,-1.1717371344566345,7,100923_1993.txt_ceo_lastname_190,28,31.448910280596465,-0.0009936959777704522,1,attn:28-7,attn,['attn:28-7'],28,-1.202987790107727,answer,ceo_lastname
30.27717314613983,attn:28-8,-1.1717371344566345,8,100923_1993.txt_ceo_lastname_190,28,31.448910280596465,1.866855626472481e-07,1,attn:28-8,attn,['attn:28-8'],28,-1.1717312633991241,answer,ceo_lastname
30.27717314613983,attn:28-9,-1.1717371344566345,9,100923_1993.txt_ceo_lastname_190,28,31.448910280596465,-6.72826139490082e-08,1,attn:28-9,attn,['attn:28-9'],28,-1.171739250421524,answer,ceo_lastname
30.27717314613983,attn:28-10,-1.1717371344566345,10,100923_1993.txt_ceo_lastname_190,28,31.448910280596465,7.012554129896629e-08,1,attn:28-10,attn,['attn:28-10'],28,-1.1717349290847778,answer,ceo_lastname
30.27717314613983,attn:28-11,-1.1717371344566345,11,100923_1993.txt_ceo_lastname_190,28,31.448910280596465,0.001987256442670556,1,attn:28-11,attn,['attn:28-11'],28,-1.109240084886551,answer,ceo_lastname
30.27717314613983,attn:28-12,-1.1717371344566345,12,100923_1993.txt_ceo_lastname_190,28,31.448910280596465,-0.0004967475387855276,1,attn:28-12,attn,['attn:28-12'],28,-1.1873593032360077,answer,ceo_lastname
30.27717314613983,attn:28-13,-1.1717371344566345,13,100923_1993.txt_ceo_lastname_190,28,31.448910280596465,0.003974761167663009,1,attn:28-13,attn,['attn:28-13'],28,-1.0467352271080017,answer,ceo_lastname
30.27717314613983,attn:28-14,-1.1717371344566345,14,100923_1993.txt_ceo_lastname_190,28,31.448910280596465,1.610992164976253e-08,1,attn:28-14,attn,['attn:28-14'],28,-1.171736627817154,answer,ceo_lastname
30.27717314613983,attn:28-15,-1.1717371344566345,15,100923_1993.txt_ceo_lastname_190,28,31.448910280596465,-0.010930517399677276,1,attn:28-15,attn,['attn:28-15'],28,-1.5154899954795837,answer,ceo_lastname
30.27717314613983,attn:28-16,-1.1717371344566345,16,100923_1993.txt_ceo_lastname_190,28,31.448910280596465,-6.917789884898026e-08,1,attn:28-16,attn,['attn:28-16'],28,-1.1717393100261688,answer,ceo_lastname
30.27717314613983,attn:28-17,-1.1717371344566345,17,100923_1993.txt_ceo_lastname_190,28,31.448910280596465,-0.0004970678419336229,1,attn:28-17,attn,['attn:28-17'],28,-1.1873693764209747,answer,ceo_lastname
30.27717314613983,attn:28-18,-1.1717371344566345,18,100923_1993.txt_ceo_lastname_190,28,31.448910280596465,-0.000496785444483527,1,attn:28-18,attn,['attn:28-18'],28,-1.1873604953289032,answer,ceo_lastname
30.27717314613983,attn:28-19,-1.1717371344566345,19,100923_1993.txt_ceo_lastname_190,28,31.448910280596465,7.012554129896629e-08,1,attn:28-19,attn,['attn:28-19'],28,-1.1717349290847778,answer,ceo_lastname
30.27717314613983,attn:28-20,-1.1717371344566345,20,100923_1993.txt_ceo_lastname_190,28,31.448910280596465,0.0004968460936003261,1,attn:28-20,attn,['attn:28-20'],28,-1.156111866235733,answer,ceo_lastname
30.27717314613983,attn:28-21,-1.1717371344566345,21,100923_1993.txt_ceo_lastname_190,28,31.448910280596465,-0.001987591908097851,1,attn:28-21,attn,['attn:28-21'],28,-1.2342447340488434,answer,ceo_lastname
30.27717314613983,attn:28-22,-1.1717371344566345,22,100923_1993.txt_ceo_lastname_190,28,31.448910280596465,1.0234538459849135e-07,1,attn:28-22,attn,['attn:28-22'],28,-1.1717339158058167,answer,ceo_lastname
30.27717314613983,attn:28-23,-1.1717371344566345,23,100923_1993.txt_ceo_lastname_190,28,31.448910280596465,0.0004968489365276761,1,attn:28-23,attn,['attn:28-23'],28,-1.1561117768287659,answer,ceo_lastname
30.27717314613983,attn:28-24,-1.1717371344566345,24,100923_1993.txt_ceo_lastname_190,28,31.448910280596465,-1.3930344014794655e-07,1,attn:28-24,attn,['attn:28-24'],28,-1.1717415153980255,answer,ceo_lastname
30.27717314613983,attn:28-25,-1.1717371344566345,25,100923_1993.txt_ceo_lastname_190,28,31.448910280596465,-9.097367519865898e-08,1,attn:28-25,attn,['attn:28-25'],28,-1.1717399954795837,answer,ceo_lastname
30.27717314613983,attn:28-26,-1.1717371344566345,26,100923_1993.txt_ceo_lastname_190,28,31.448910280596465,-0.0004970034022470238,1,attn:28-26,attn,['attn:28-26'],28,-1.1873673498630524,answer,ceo_lastname
30.27717314613983,attn:28-27,-1.1717371344566345,27,100923_1993.txt_ceo_lastname_190,28,31.448910280596465,0.0014904416212710798,1,attn:28-27,attn,['attn:28-27'],28,-1.1248643696308136,answer,ceo_lastname
30.27717314613983,attn:28-28,-1.1717371344566345,28,100923_1993.txt_ceo_lastname_190,28,31.448910280596465,-0.0004968309313211263,1,attn:28-28,attn,['attn:28-28'],28,-1.1873619258403778,answer,ceo_lastname
30.27717314613983,attn:28-29,-1.1717371344566345,29,100923_1993.txt_ceo_lastname_190,28,31.448910280596465,1.6868035609751352e-07,1,attn:28-29,attn,['attn:28-29'],28,-1.1717318296432495,answer,ceo_lastname
30.27717314613983,attn:28-30,-1.1717371344566345,30,100923_1993.txt_ceo_lastname_190,28,31.448910280596465,-7.29684686489244e-08,1,attn:28-30,attn,['attn:28-30'],28,-1.1717394292354584,answer,ceo_lastname
30.27717314613983,attn:28-31,-1.1717371344566345,31,100923_1993.txt_ceo_lastname_190,28,31.448910280596465,1.990049144970665e-08,1,attn:28-31,attn,['attn:28-31'],28,-1.1717365086078644,answer,ceo_lastname
30.27717314613983,attn:29-0,-1.1717371344566345,0,100923_1993.txt_ceo_lastname_190,29,31.448910280596465,1.3266994299804435e-08,1,attn:29-0,attn,['attn:29-0'],28,-1.171736717224121,answer,ceo_lastname
30.27717314613983,attn:29-1,-1.1717371344566345,1,100923_1993.txt_ceo_lastname_190,29,31.448910280596465,-3.790569799944124e-09,1,attn:29-1,attn,['attn:29-1'],28,-1.171737253665924,answer,ceo_lastname
30.27717314613983,attn:29-2,-1.1717371344566345,2,100923_1993.txt_ceo_lastname_190,29,31.448910280596465,-0.0004968290360362264,1,attn:29-2,attn,['attn:29-2'],28,-1.187361866235733,answer,ceo_lastname
30.27717314613983,attn:29-3,-1.1717371344566345,3,100923_1993.txt_ceo_lastname_190,29,31.448910280596465,0.002981177011701655,1,attn:29-3,attn,['attn:29-3'],28,-1.0779823660850525,answer,ceo_lastname
30.27717314613983,attn:29-4,-1.1717371344566345,4,100923_1993.txt_ceo_lastname_190,29,31.448910280596465,-9.47642449986031e-10,1,attn:29-4,attn,['attn:29-4'],28,-1.171737164258957,answer,ceo_lastname
30.27717314613983,attn:29-5,-1.1717371344566345,5,100923_1993.txt_ceo_lastname_190,29,31.448910280596465,1.800520654973459e-08,1,attn:29-5,attn,['attn:29-5'],28,-1.1717365682125092,answer,ceo_lastname
30.27717314613983,attn:29-6,-1.1717371344566345,6,100923_1993.txt_ceo_lastname_190,29,31.448910280596465,-6.823025639899423e-08,1,attn:29-6,attn,['attn:29-6'],28,-1.1717392802238464,answer,ceo_lastname
30.27717314613983,attn:29-7,-1.1717371344566345,7,100923_1993.txt_ceo_lastname_190,29,31.448910280596465,6.6334971499022175e-09,1,attn:29-7,attn,['attn:29-7'],28,-1.1717369258403778,answer,ceo_lastname
30.27717314613983,attn:29-8,-1.1717371344566345,8,100923_1993.txt_ceo_lastname_190,29,31.448910280596465,0.0009936078470226034,1,attn:29-8,attn,['attn:29-8'],28,-1.140489250421524,answer,ceo_lastname
30.27717314613983,attn:29-9,-1.1717371344566345,9,100923_1993.txt_ceo_lastname_190,29,31.448910280596465,0.004968466621857961,1,attn:29-9,attn,['attn:29-9'],28,-1.0154842734336853,answer,ceo_lastname
30.27717314613983,attn:29-10,-1.1717371344566345,10,100923_1993.txt_ceo_lastname_190,29,31.448910280596465,-0.016892391916000893,1,attn:29-10,attn,['attn:29-10'],28,-1.7029844522476196,answer,ceo_lastname
30.27717314613983,attn:29-11,-1.1717371344566345,11,100923_1993.txt_ceo_lastname_190,29,31.448910280596465,0.0034774422004801397,1,attn:29-11,attn,['attn:29-11'],28,-1.0623753666877747,answer,ceo_lastname
30.27717314613983,attn:29-12,-1.1717371344566345,12,100923_1993.txt_ceo_lastname_190,29,31.448910280596465,0.002484193509946081,1,attn:29-12,attn,['attn:29-12'],28,-1.0936119556427002,answer,ceo_lastname
30.27717314613983,attn:29-13,-1.1717371344566345,13,100923_1993.txt_ceo_lastname_190,29,31.448910280596465,1.5162279199776496e-08,1,attn:29-13,attn,['attn:29-13'],28,-1.1717366576194763,answer,ceo_lastname
30.27717314613983,attn:29-14,-1.1717371344566345,14,100923_1993.txt_ceo_lastname_190,29,31.448910280596465,-6.823025639899423e-08,1,attn:29-14,attn,['attn:29-14'],28,-1.1717392802238464,answer,ceo_lastname
30.27717314613983,attn:29-15,-1.1717371344566345,15,100923_1993.txt_ceo_lastname_190,29,31.448910280596465,-7.202082619893836e-08,1,attn:29-15,attn,['attn:29-15'],28,-1.171739399433136,answer,ceo_lastname
30.27717314613983,attn:29-16,-1.1717371344566345,16,100923_1993.txt_ceo_lastname_190,29,31.448910280596465,-0.0004970886900675226,1,attn:29-16,attn,['attn:29-16'],28,-1.1873700320720673,answer,ceo_lastname
30.27717314613983,attn:29-17,-1.1717371344566345,17,100923_1993.txt_ceo_lastname_190,29,31.448910280596465,-5.49632620991898e-08,1,attn:29-17,attn,['attn:29-17'],28,-1.171738862991333,answer,ceo_lastname
30.27717314613983,attn:29-18,-1.1717371344566345,18,100923_1993.txt_ceo_lastname_190,29,31.448910280596465,0.000496646141043379,1,attn:29-18,attn,['attn:29-18'],28,-1.1561181545257568,answer,ceo_lastname
30.27717314613983,attn:29-19,-1.1717371344566345,19,100923_1993.txt_ceo_lastname_190,29,31.448910280596465,1.895284899972062e-08,1,attn:29-19,attn,['attn:29-19'],28,-1.1717365384101868,answer,ceo_lastname
30.27717314613983,attn:29-20,-1.1717371344566345,20,100923_1993.txt_ceo_lastname_190,29,31.448910280596465,-0.0004965229475248808,1,attn:29-20,attn,['attn:29-20'],28,-1.1873522400856018,answer,ceo_lastname
30.27717314613983,attn:29-21,-1.1717371344566345,21,100923_1993.txt_ceo_lastname_190,29,31.448910280596465,0.0019879141065308466,1,attn:29-21,attn,['attn:29-21'],28,-1.1092194020748138,answer,ceo_lastname
30.27717314613983,attn:29-22,-1.1717371344566345,22,100923_1993.txt_ceo_lastname_190,29,31.448910280596465,-8.386635682376374e-07,1,attn:29-22,attn,['attn:29-22'],28,-1.1717635095119476,answer,ceo_lastname
30.27717314613983,attn:29-23,-1.1717371344566345,23,100923_1993.txt_ceo_lastname_190,29,31.448910280596465,-3.2030314809527846e-07,1,attn:29-23,attn,['attn:29-23'],28,-1.1717472076416016,answer,ceo_lastname
30.27717314613983,attn:29-24,-1.1717371344566345,24,100923_1993.txt_ceo_lastname_190,29,31.448910280596465,0.0009941337885823458,1,attn:29-24,attn,['attn:29-24'],28,-1.1404727101325989,answer,ceo_lastname
30.27717314613983,attn:29-25,-1.1717371344566345,25,100923_1993.txt_ceo_lastname_190,29,31.448910280596465,-0.0014905126944548288,1,attn:29-25,attn,['attn:29-25'],28,-1.2186121344566345,answer,ceo_lastname
30.27717314613983,attn:29-26,-1.1717371344566345,26,100923_1993.txt_ceo_lastname_190,29,31.448910280596465,-0.0004966935231658783,1,attn:29-26,attn,['attn:29-26'],28,-1.1873576045036316,answer,ceo_lastname
30.27717314613983,attn:29-27,-1.1717371344566345,27,100923_1993.txt_ceo_lastname_190,29,31.448910280596465,0.0004969143238567251,1,attn:29-27,attn,['attn:29-27'],28,-1.1561097204685211,answer,ceo_lastname
30.27717314613983,attn:29-28,-1.1717371344566345,28,100923_1993.txt_ceo_lastname_190,29,31.448910280596465,4.738212249930155e-09,1,attn:29-28,attn,['attn:29-28'],28,-1.1717369854450226,answer,ceo_lastname
30.27717314613983,attn:29-29,-1.1717371344566345,29,100923_1993.txt_ceo_lastname_190,29,31.448910280596465,-4.027480412440632e-07,1,attn:29-29,attn,['attn:29-29'],28,-1.1717498004436493,answer,ceo_lastname
30.27717314613983,attn:29-30,-1.1717371344566345,30,100923_1993.txt_ceo_lastname_190,29,31.448910280596465,-0.0004968100831872266,1,attn:29-30,attn,['attn:29-30'],28,-1.1873612701892853,answer,ceo_lastname
30.27717314613983,attn:29-31,-1.1717371344566345,31,100923_1993.txt_ceo_lastname_190,29,31.448910280596465,1.0424066949846341e-07,1,attn:29-31,attn,['attn:29-31'],28,-1.1717338562011719,answer,ceo_lastname
30.27717314613983,attn:30-0,-1.1717371344566345,0,100923_1993.txt_ceo_lastname_190,30,31.448910280596465,-0.005464867323506793,1,attn:30-0,attn,['attn:30-0'],28,-1.343601256608963,answer,ceo_lastname
30.27717314613983,attn:30-1,-1.1717371344566345,1,100923_1993.txt_ceo_lastname_190,30,31.448910280596465,0.0024840750546398327,1,attn:30-1,attn,['attn:30-1'],28,-1.0936156809329987,answer,ceo_lastname
30.27717314613983,attn:30-2,-1.1717371344566345,2,100923_1993.txt_ceo_lastname_190,30,31.448910280596465,0.0004966755179593287,1,attn:30-2,attn,['attn:30-2'],28,-1.1561172306537628,answer,ceo_lastname
30.27717314613983,attn:30-3,-1.1717371344566345,3,100923_1993.txt_ceo_lastname_190,30,31.448910280596465,0.0009937348311109017,1,attn:30-3,attn,['attn:30-3'],28,-1.140485256910324,answer,ceo_lastname
30.27717314613983,attn:30-4,-1.1717371344566345,4,100923_1993.txt_ceo_lastname_190,30,31.448910280596465,0.0009936883966308522,1,attn:30-4,attn,['attn:30-4'],28,-1.140486717224121,answer,ceo_lastname
30.27717314613983,attn:30-5,-1.1717371344566345,5,100923_1993.txt_ceo_lastname_190,30,31.448910280596465,-5.591090454917583e-08,1,attn:30-5,attn,['attn:30-5'],28,-1.1717388927936554,answer,ceo_lastname
30.27717314613983,attn:30-6,-1.1717371344566345,6,100923_1993.txt_ceo_lastname_190,30,31.448910280596465,-3.96114544094161e-07,1,attn:30-6,attn,['attn:30-6'],28,-1.1717495918273926,answer,ceo_lastname
30.27717314613983,attn:30-7,-1.1717371344566345,7,100923_1993.txt_ceo_lastname_190,30,31.448910280596465,-0.0004969020045048753,1,attn:30-7,attn,['attn:30-7'],28,-1.1873641610145569,answer,ceo_lastname
30.27717314613983,attn:30-8,-1.1717371344566345,8,100923_1993.txt_ceo_lastname_190,30,31.448910280596465,0.0004967958685504768,1,attn:30-8,attn,['attn:30-8'],28,-1.1561134457588196,answer,ceo_lastname
30.27717314613983,attn:30-9,-1.1717371344566345,9,100923_1993.txt_ceo_lastname_190,30,31.448910280596465,0.0014908784844405232,1,attn:30-9,attn,['attn:30-9'],28,-1.1248506307601929,answer,ceo_lastname
30.27717314613983,attn:30-10,-1.1717371344566345,10,100923_1993.txt_ceo_lastname_190,30,31.448910280596465,0.0004967636487071773,1,attn:30-10,attn,['attn:30-10'],28,-1.1561144590377808,answer,ceo_lastname
30.27717314613983,attn:30-11,-1.1717371344566345,11,100923_1993.txt_ceo_lastname_190,30,31.448910280596465,0.0019885243882686375,1,attn:30-11,attn,['attn:30-11'],28,-1.1092002093791962,answer,ceo_lastname
30.27717314613983,attn:30-12,-1.1717371344566345,12,100923_1993.txt_ceo_lastname_190,30,31.448910280596465,-0.005465330720664837,1,attn:30-12,attn,['attn:30-12'],28,-1.3436158299446106,answer,ceo_lastname
30.27717314613983,attn:30-13,-1.1717371344566345,13,100923_1993.txt_ceo_lastname_190,30,31.448910280596465,-0.000993379465192157,1,attn:30-13,attn,['attn:30-13'],28,-1.2029778361320496,answer,ceo_lastname
30.27717314613983,attn:30-14,-1.1717371344566345,14,100923_1993.txt_ceo_lastname_190,30,31.448910280596465,-0.000993430637884456,1,attn:30-14,attn,['attn:30-14'],28,-1.2029794454574585,answer,ceo_lastname
30.27717314613983,attn:30-15,-1.1717371344566345,15,100923_1993.txt_ceo_lastname_190,30,31.448910280596465,0.008446246183050296,1,attn:30-15,attn,['attn:30-15'],28,-0.9061118960380554,answer,ceo_lastname
30.27717314613983,attn:30-16,-1.1717371344566345,16,100923_1993.txt_ceo_lastname_190,30,31.448910280596465,0.0004968640988068758,1,attn:30-16,attn,['attn:30-16'],28,-1.1561112999916077,answer,ceo_lastname
30.27717314613983,attn:30-17,-1.1717371344566345,17,100923_1993.txt_ceo_lastname_190,30,31.448910280596465,1.800520654973459e-08,1,attn:30-17,attn,['attn:30-17'],28,-1.1717365682125092,answer,ceo_lastname
30.27717314613983,attn:30-18,-1.1717371344566345,18,100923_1993.txt_ceo_lastname_190,30,31.448910280596465,-7.372658260891321e-07,1,attn:30-18,attn,['attn:30-18'],28,-1.1717603206634521,answer,ceo_lastname
30.27717314613983,attn:30-19,-1.1717371344566345,19,100923_1993.txt_ceo_lastname_190,30,31.448910280596465,-3.601041309946918e-08,1,attn:30-19,attn,['attn:30-19'],28,-1.1717382669448853,answer,ceo_lastname
30.27717314613983,attn:30-20,-1.1717371344566345,20,100923_1993.txt_ceo_lastname_190,30,31.448910280596465,-1.126746873033391e-06,1,attn:30-20,attn,['attn:30-20'],28,-1.1717725694179535,answer,ceo_lastname
30.27717314613983,attn:30-21,-1.1717371344566345,21,100923_1993.txt_ceo_lastname_190,30,31.448910280596465,0.03179735397076288,1,attn:30-21,attn,['attn:30-21'],28,-0.17174500226974487,answer,ceo_lastname
30.27717314613983,attn:30-22,-1.1717371344566345,22,100923_1993.txt_ceo_lastname_190,30,31.448910280596465,-3.3167485749511087e-07,1,attn:30-22,attn,['attn:30-22'],28,-1.1717475652694702,answer,ceo_lastname
30.27717314613983,attn:30-23,-1.1717371344566345,23,100923_1993.txt_ceo_lastname_190,30,31.448910280596465,-1.895284899972062e-07,1,attn:30-23,attn,['attn:30-23'],28,-1.171743094921112,answer,ceo_lastname
30.27717314613983,attn:30-24,-1.1717371344566345,24,100923_1993.txt_ceo_lastname_190,30,31.448910280596465,0.002484187824091381,1,attn:30-24,attn,['attn:30-24'],28,-1.0936121344566345,answer,ceo_lastname
30.27717314613983,attn:30-25,-1.1717371344566345,25,100923_1993.txt_ceo_lastname_190,30,31.448910280596465,-0.014902791953551521,1,attn:30-25,attn,['attn:30-25'],28,-1.6404137015342712,answer,ceo_lastname
30.27717314613983,attn:30-26,-1.1717371344566345,26,100923_1993.txt_ceo_lastname_190,30,31.448910280596465,0.009940774038565716,1,attn:30-26,attn,['attn:30-26'],28,-0.8591106235980988,answer,ceo_lastname
30.27717314613983,attn:30-27,-1.1717371344566345,27,100923_1993.txt_ceo_lastname_190,30,31.448910280596465,-0.0004969493866273745,1,attn:30-27,attn,['attn:30-27'],28,-1.1873656511306763,answer,ceo_lastname
30.27717314613983,attn:30-28,-1.1717371344566345,28,100923_1993.txt_ceo_lastname_190,30,31.448910280596465,-9.47642449986031e-10,1,attn:30-28,attn,['attn:30-28'],28,-1.171737164258957,answer,ceo_lastname
30.27717314613983,attn:30-29,-1.1717371344566345,29,100923_1993.txt_ceo_lastname_190,30,31.448910280596465,0.0313007324684232,1,attn:30-29,attn,['attn:30-29'],28,-0.18736320734024048,answer,ceo_lastname
30.27717314613983,attn:30-30,-1.1717371344566345,30,100923_1993.txt_ceo_lastname_190,30,31.448910280596465,0.012917535036450436,1,attn:30-30,attn,['attn:30-30'],28,-0.7654947340488434,answer,ceo_lastname
30.27717314613983,attn:30-31,-1.1717371344566345,31,100923_1993.txt_ceo_lastname_190,30,31.448910280596465,1.8858084754722017e-07,1,attn:30-31,attn,['attn:30-31'],28,-1.1717312037944794,answer,ceo_lastname
30.27717314613983,attn:31-0,-1.1717371344566345,0,100923_1993.txt_ceo_lastname_190,31,31.448910280596465,-0.0034779444509786327,1,attn:31-0,attn,['attn:31-0'],28,-1.2811146974563599,answer,ceo_lastname
