clean_margin,condition,corrupted_margin,head,idx,layer,margin_denom,margin_recovery,node_count,node_id,node_type,nodes,pair_idx,patched_margin,position_group,task
20.858147448598174,attn:30-14,2.4219897612929344,14,716006_1993.txt_ceo_lastname_119,30,18.43615768730524,0.0,1,attn:30-14,attn,['attn:30-14'],23,2.4219897612929344,random_prompt,ceo_lastname
20.858147448598174,attn:27-5,2.4219897612929344,5,716006_1993.txt_ceo_lastname_119,27,18.43615768730524,0.0,1,attn:27-5,attn,['attn:27-5'],23,2.4219897612929344,random_prompt,ceo_lastname
20.858147448598174,attn:31-3,2.4219897612929344,3,716006_1993.txt_ceo_lastname_119,31,18.43615768730524,0.0,1,attn:31-3,attn,['attn:31-3'],23,2.4219897612929344,random_prompt,ceo_lastname
20.858147448598174,attn:29-11,2.4219897612929344,11,716006_1993.txt_ceo_lastname_119,29,18.43615768730524,0.0,1,attn:29-11,attn,['attn:29-11'],23,2.4219897612929344,random_prompt,ceo_lastname
20.858147448598174,attn:29-8,2.4219897612929344,8,716006_1993.txt_ceo_lastname_119,29,18.43615768730524,0.0,1,attn:29-8,attn,['attn:29-8'],23,2.4219897612929344,random_prompt,ceo_lastname
20.858147448598174,mlp:26,2.4219897612929344,,716006_1993.txt_ceo_lastname_119,26,18.43615768730524,0.0,1,mlp:26,mlp,['mlp:26'],23,2.4219897612929344,random_prompt,ceo_lastname
20.858147448598174,attn:27-20,2.4219897612929344,20,716006_1993.txt_ceo_lastname_119,27,18.43615768730524,0.0,1,attn:27-20,attn,['attn:27-20'],23,2.4219897612929344,random_prompt,ceo_lastname
20.858147448598174,mlp:27,2.4219897612929344,,716006_1993.txt_ceo_lastname_119,27,18.43615768730524,0.0,1,mlp:27,mlp,['mlp:27'],23,2.4219897612929344,random_prompt,ceo_lastname
18.743444830179214,mlp:31,-21.54075498878956,,104669_1993.txt_ceo_lastname_84,31,40.28419981896877,0.19791671658402057,1,mlp:31,mlp,['mlp:31'],24,-13.567838430404663,answer,ceo_lastname
18.743444830179214,mlp:30,-21.54075498878956,,104669_1993.txt_ceo_lastname_84,30,40.28419981896877,0.08286979132940761,1,mlp:30,mlp,['mlp:30'],24,-18.202411755919456,answer,ceo_lastname
18.743444830179214,attn:30-27,-21.54075498878956,27,104669_1993.txt_ceo_lastname_84,30,40.28419981896877,0.0676357366567835,1,attn:30-27,attn,['attn:30-27'],24,-18.81610345840454,answer,ceo_lastname
18.743444830179214,attn:24-27,-21.54075498878956,27,104669_1993.txt_ceo_lastname_84,24,40.28419981896877,0.011727900300342023,1,attn:24-27,attn,['attn:24-27'],24,-21.068305909633636,answer,ceo_lastname
18.743444830179214,mlp:28,-21.54075498878956,,104669_1993.txt_ceo_lastname_84,28,40.28419981896877,0.11162098416682648,1,mlp:28,mlp,['mlp:28'],24,-17.04419295862317,answer,ceo_lastname
18.743444830179214,attn:26-3,-21.54075498878956,3,104669_1993.txt_ceo_lastname_84,26,40.28419981896877,0.017204173422870894,1,attn:26-3,attn,['attn:26-3'],24,-20.847698628902435,answer,ceo_lastname
18.743444830179214,attn:31-1,-21.54075498878956,1,104669_1993.txt_ceo_lastname_84,31,40.28419981896877,0.050379932838183684,1,attn:31-1,attn,['attn:31-1'],24,-19.51123970746994,answer,ceo_lastname
18.743444830179214,attn:30-26,-21.54075498878956,26,104669_1993.txt_ceo_lastname_84,30,40.28419981896877,0.04054622543228409,1,attn:30-26,attn,['attn:30-26'],24,-19.907382741570473,answer,ceo_lastname
18.743444830179214,attn:30-14,-21.54075498878956,14,104669_1993.txt_ceo_lastname_84,30,40.28419981896877,0.011054204995779492,1,attn:30-14,attn,['attn:30-14'],24,-21.095445185899734,answer,ceo_lastname
18.743444830179214,attn:27-5,-21.54075498878956,5,104669_1993.txt_ceo_lastname_84,27,40.28419981896877,0.019894743689437902,1,attn:27-5,attn,['attn:27-5'],24,-20.739311158657074,answer,ceo_lastname
18.743444830179214,attn:31-3,-21.54075498878956,3,104669_1993.txt_ceo_lastname_84,31,40.28419981896877,0.027684187562051127,1,attn:31-3,attn,['attn:31-3'],24,-20.42551964521408,answer,ceo_lastname
18.743444830179214,attn:29-11,-21.54075498878956,11,104669_1993.txt_ceo_lastname_84,29,40.28419981896877,0.005221482803133784,1,attn:29-11,attn,['attn:29-11'],24,-21.330411732196808,answer,ceo_lastname
18.743444830179214,attn:29-8,-21.54075498878956,8,104669_1993.txt_ceo_lastname_84,29,40.28419981896877,0.006145657972070025,1,attn:29-8,attn,['attn:29-8'],24,-21.29318207502365,answer,ceo_lastname
18.743444830179214,mlp:26,-21.54075498878956,,104669_1993.txt_ceo_lastname_84,26,40.28419981896877,0.017647595808645222,1,mlp:26,mlp,['mlp:26'],24,-20.8298357129097,answer,ceo_lastname
18.743444830179214,attn:27-20,-21.54075498878956,20,104669_1993.txt_ceo_lastname_84,27,40.28419981896877,-0.0012175161887409312,1,attn:27-20,attn,['attn:27-20'],24,-21.589801654219627,answer,ceo_lastname
18.743444830179214,mlp:27,-21.54075498878956,,104669_1993.txt_ceo_lastname_84,27,40.28419981896877,0.010791244675521347,1,mlp:27,mlp,['mlp:27'],24,-21.106038331985474,answer,ceo_lastname
18.743444830179214,mlp:31,-21.54075498878956,,104669_1993.txt_ceo_lastname_84,31,40.28419981896877,0.0,1,mlp:31,mlp,['mlp:31'],24,-21.54075498878956,query,ceo_lastname
18.743444830179214,mlp:30,-21.54075498878956,,104669_1993.txt_ceo_lastname_84,30,40.28419981896877,-2.139802643754649e-05,1,mlp:30,mlp,['mlp:30'],24,-21.5416169911623,query,ceo_lastname
18.743444830179214,attn:30-27,-21.54075498878956,27,104669_1993.txt_ceo_lastname_84,30,40.28419981896877,1.2497101424293113e-05,1,attn:30-27,attn,['attn:30-27'],24,-21.540251553058624,query,ceo_lastname
18.743444830179214,attn:24-27,-21.54075498878956,27,104669_1993.txt_ceo_lastname_84,24,40.28419981896877,0.00020468650462156923,1,attn:24-27,attn,['attn:24-27'],24,-21.532509356737137,query,ceo_lastname
18.743444830179214,mlp:28,-21.54075498878956,,104669_1993.txt_ceo_lastname_84,28,40.28419981896877,-0.00017848716468728382,1,mlp:28,mlp,['mlp:28'],24,-21.547945201396942,query,ceo_lastname
18.743444830179214,attn:26-3,-21.54075498878956,3,104669_1993.txt_ceo_lastname_84,26,40.28419981896877,-2.0687446836064555e-05,1,attn:26-3,attn,['attn:26-3'],24,-21.541588366031647,query,ceo_lastname
18.743444830179214,attn:31-1,-21.54075498878956,1,104669_1993.txt_ceo_lastname_84,31,40.28419981896877,0.0,1,attn:31-1,attn,['attn:31-1'],24,-21.54075498878956,query,ceo_lastname
18.743444830179214,attn:30-26,-21.54075498878956,26,104669_1993.txt_ceo_lastname_84,30,40.28419981896877,1.3682633763048758e-06,1,attn:30-26,attn,['attn:30-26'],24,-21.540699869394302,query,ceo_lastname
18.743444830179214,attn:30-14,-21.54075498878956,14,104669_1993.txt_ceo_lastname_84,30,40.28419981896877,-8.52621541601173e-06,1,attn:30-14,attn,['attn:30-14'],24,-21.541098460555077,query,ceo_lastname
18.743444830179214,attn:27-5,-21.54075498878956,5,104669_1993.txt_ceo_lastname_84,27,40.28419981896877,0.00015247795380826217,1,attn:27-5,attn,['attn:27-5'],24,-21.53461253643036,query,ceo_lastname
18.743444830179214,attn:31-3,-21.54075498878956,3,104669_1993.txt_ceo_lastname_84,31,40.28419981896877,0.0,1,attn:31-3,attn,['attn:31-3'],24,-21.54075498878956,query,ceo_lastname
18.743444830179214,attn:29-11,-21.54075498878956,11,104669_1993.txt_ceo_lastname_84,29,40.28419981896877,6.373392261079483e-07,1,attn:29-11,attn,['attn:29-11'],24,-21.54072931408882,query,ceo_lastname
18.743444830179214,attn:29-8,-21.54075498878956,8,104669_1993.txt_ceo_lastname_84,29,40.28419981896877,-1.2012161363104767e-05,1,attn:29-8,attn,['attn:29-8'],24,-21.541238889098167,query,ceo_lastname
18.743444830179214,mlp:26,-21.54075498878956,,104669_1993.txt_ceo_lastname_84,26,40.28419981896877,-2.042629681074116e-05,1,mlp:26,mlp,['mlp:26'],24,-21.541577845811844,query,ceo_lastname
18.743444830179214,attn:27-20,-21.54075498878956,20,104669_1993.txt_ceo_lastname_84,27,40.28419981896877,-2.9897239088900132e-05,1,attn:27-20,attn,['attn:27-20'],24,-21.54195937514305,query,ceo_lastname
18.743444830179214,mlp:27,-21.54075498878956,,104669_1993.txt_ceo_lastname_84,27,40.28419981896877,0.00036496344870450345,1,mlp:27,mlp,['mlp:27'],24,-21.526052728295326,query,ceo_lastname
18.743444830179214,mlp:31,-21.54075498878956,,104669_1993.txt_ceo_lastname_84,31,40.28419981896877,0.0,1,mlp:31,mlp,['mlp:31'],24,-21.54075498878956,random_prompt,ceo_lastname
18.743444830179214,mlp:30,-21.54075498878956,,104669_1993.txt_ceo_lastname_84,30,40.28419981896877,-1.891377208900268e-05,1,mlp:30,mlp,['mlp:30'],24,-21.541516914963722,random_prompt,ceo_lastname
18.743444830179214,attn:30-27,-21.54075498878956,27,104669_1993.txt_ceo_lastname_84,30,40.28419981896877,-1.889157803585905e-05,1,attn:30-27,attn,['attn:30-27'],24,-21.54151602089405,random_prompt,ceo_lastname
18.743444830179214,attn:24-27,-21.54075498878956,27,104669_1993.txt_ceo_lastname_84,24,40.28419981896877,0.00033326516220299763,1,attn:24-27,attn,['attn:24-27'],24,-21.527329668402672,random_prompt,ceo_lastname
18.743444830179214,mlp:28,-21.54075498878956,,104669_1993.txt_ceo_lastname_84,28,40.28419981896877,-0.000182526112458539,1,mlp:28,mlp,['mlp:28'],24,-21.548107907176018,random_prompt,ceo_lastname
18.743444830179214,attn:26-3,-21.54075498878956,3,104669_1993.txt_ceo_lastname_84,26,40.28419981896877,-0.00019397787397976707,1,attn:26-3,attn,['attn:26-3'],24,-21.548569232225418,random_prompt,ceo_lastname
18.743444830179214,attn:31-1,-21.54075498878956,1,104669_1993.txt_ceo_lastname_84,31,40.28419981896877,0.0,1,attn:31-1,attn,['attn:31-1'],24,-21.54075498878956,random_prompt,ceo_lastname
18.743444830179214,attn:30-26,-21.54075498878956,26,104669_1993.txt_ceo_lastname_84,30,40.28419981896877,-1.889379744117341e-05,1,attn:30-26,attn,['attn:30-26'],24,-21.541516110301018,random_prompt,ceo_lastname
18.743444830179214,attn:30-14,-21.54075498878956,14,104669_1993.txt_ceo_lastname_84,30,40.28419981896877,-1.8041545800457966e-05,1,attn:30-14,attn,['attn:30-14'],24,-21.541481778025627,random_prompt,ceo_lastname
18.743444830179214,attn:27-5,-21.54075498878956,5,104669_1993.txt_ceo_lastname_84,27,40.28419981896877,1.124313742167794e-05,1,attn:27-5,attn,['attn:27-5'],24,-21.54030206799507,random_prompt,ceo_lastname
18.743444830179214,attn:31-3,-21.54075498878956,3,104669_1993.txt_ceo_lastname_84,31,40.28419981896877,0.0,1,attn:31-3,attn,['attn:31-3'],24,-21.54075498878956,random_prompt,ceo_lastname
18.743444830179214,attn:29-11,-21.54075498878956,11,104669_1993.txt_ceo_lastname_84,29,40.28419981896877,8.463332265438107e-07,1,attn:29-11,attn,['attn:29-11'],24,-21.540720894932747,random_prompt,ceo_lastname
18.743444830179214,attn:29-8,-21.54075498878956,8,104669_1993.txt_ceo_lastname_84,29,40.28419981896877,-8.631267267558251e-06,1,attn:29-8,attn,['attn:29-8'],24,-21.541102692484856,random_prompt,ceo_lastname
18.743444830179214,mlp:26,-21.54075498878956,,104669_1993.txt_ceo_lastname_84,26,40.28419981896877,-1.9568866557625532e-05,1,mlp:26,mlp,['mlp:26'],24,-21.541543304920197,random_prompt,ceo_lastname
18.743444830179214,attn:27-20,-21.54075498878956,20,104669_1993.txt_ceo_lastname_84,27,40.28419981896877,-2.1688028731956606e-05,1,attn:27-20,attn,['attn:27-20'],24,-21.541628673672676,random_prompt,ceo_lastname
18.743444830179214,mlp:27,-21.54075498878956,,104669_1993.txt_ceo_lastname_84,27,40.28419981896877,-0.000163832431396544,1,mlp:27,mlp,['mlp:27'],24,-21.547354847192764,random_prompt,ceo_lastname
17.09363663161639,mlp:31,-12.9702224030043,,801124_1993.txt_ceo_lastname_134,31,30.06385903462069,0.10889667164038921,1,mlp:31,mlp,['mlp:31'],25,-9.696368217468262,answer,ceo_lastname
17.09363663161639,mlp:30,-12.9702224030043,,801124_1993.txt_ceo_lastname_134,30,30.06385903462069,0.11600015076056998,1,mlp:30,mlp,['mlp:30'],25,-9.482810222543776,answer,ceo_lastname
17.09363663161639,attn:30-27,-12.9702224030043,27,801124_1993.txt_ceo_lastname_134,30,30.06385903462069,0.19431959225436068,1,attn:30-27,attn,['attn:30-27'],25,-7.1282255738042295,answer,ceo_lastname
17.09363663161639,attn:24-27,-12.9702224030043,27,801124_1993.txt_ceo_lastname_134,24,30.06385903462069,-0.033225603425634964,1,attn:24-27,attn,['attn:24-27'],25,-13.9691122607328,answer,ceo_lastname
17.09363663161639,mlp:28,-12.9702224030043,,801124_1993.txt_ceo_lastname_134,28,30.06385903462069,0.09158779812334021,1,mlp:28,mlp,['mlp:28'],25,-10.216739750932902,answer,ceo_lastname
17.09363663161639,attn:26-3,-12.9702224030043,3,801124_1993.txt_ceo_lastname_134,26,30.06385903462069,0.031925647029300626,1,attn:26-3,attn,['attn:26-3'],25,-12.010414251126349,answer,ceo_lastname
17.09363663161639,attn:31-1,-12.9702224030043,1,801124_1993.txt_ceo_lastname_134,31,30.06385903462069,0.05540757507195611,1,attn:31-1,attn,['attn:31-1'],25,-11.304456876590848,answer,ceo_lastname
17.09363663161639,attn:30-26,-12.9702224030043,26,801124_1993.txt_ceo_lastname_134,30,30.06385903462069,0.0627633228429793,1,attn:30-26,attn,['attn:30-26'],25,-11.083314712508582,answer,ceo_lastname
17.09363663161639,attn:30-14,-12.9702224030043,14,801124_1993.txt_ceo_lastname_134,30,30.06385903462069,0.024469108003931223,1,attn:30-14,attn,['attn:30-14'],25,-12.234586589271203,answer,ceo_lastname
17.09363663161639,attn:27-5,-12.9702224030043,5,801124_1993.txt_ceo_lastname_134,27,30.06385903462069,0.01946706817230204,1,attn:27-5,attn,['attn:27-5'],25,-12.38496720965486,answer,ceo_lastname
17.09363663161639,attn:31-3,-12.9702224030043,3,801124_1993.txt_ceo_lastname_134,31,30.06385903462069,0.02626762038756512,1,attn:31-3,attn,['attn:31-3'],25,-12.180516366497613,answer,ceo_lastname
17.09363663161639,attn:29-11,-12.9702224030043,11,801124_1993.txt_ceo_lastname_134,29,30.06385903462069,0.022734631724193495,1,attn:29-11,attn,['attn:29-11'],25,-12.286731639644131,answer,ceo_lastname
17.09363663161639,attn:29-8,-12.9702224030043,8,801124_1993.txt_ceo_lastname_134,29,30.06385903462069,0.009047282200826385,1,attn:29-8,attn,['attn:29-8'],25,-12.698226186272223,answer,ceo_lastname
17.09363663161639,mlp:26,-12.9702224030043,,801124_1993.txt_ceo_lastname_134,26,30.06385903462069,0.022125622521200525,1,mlp:26,mlp,['mlp:26'],25,-12.305040806473698,answer,ceo_lastname
17.09363663161639,attn:27-20,-12.9702224030043,20,801124_1993.txt_ceo_lastname_134,27,30.06385903462069,0.02130453357283629,1,attn:27-20,attn,['attn:27-20'],25,-12.329725908872206,answer,ceo_lastname
17.09363663161639,mlp:27,-12.9702224030043,,801124_1993.txt_ceo_lastname_134,27,30.06385903462069,0.048612318330444326,1,mlp:27,mlp,['mlp:27'],25,-11.508748517371714,answer,ceo_lastname
17.09363663161639,mlp:31,-12.9702224030043,,801124_1993.txt_ceo_lastname_134,31,30.06385903462069,0.0,1,mlp:31,mlp,['mlp:31'],25,-12.9702224030043,query,ceo_lastname
17.09363663161639,mlp:30,-12.9702224030043,,801124_1993.txt_ceo_lastname_134,30,30.06385903462069,0.00019464386121322764,1,mlp:30,mlp,['mlp:30'],25,-12.964370657398831,query,ceo_lastname
17.09363663161639,attn:30-27,-12.9702224030043,27,801124_1993.txt_ceo_lastname_134,30,30.06385903462069,0.00021048090136837876,1,attn:30-27,attn,['attn:30-27'],25,-12.963894534856081,query,ceo_lastname
17.09363663161639,attn:24-27,-12.9702224030043,27,801124_1993.txt_ceo_lastname_134,24,30.06385903462069,-9.42726647003782e-05,1,attn:24-27,attn,['attn:24-27'],25,-12.97305660310667,query,ceo_lastname
17.09363663161639,mlp:28,-12.9702224030043,,801124_1993.txt_ceo_lastname_134,28,30.06385903462069,0.0023077914731373674,1,mlp:28,mlp,['mlp:28'],25,-12.900841285474598,query,ceo_lastname
17.09363663161639,attn:26-3,-12.9702224030043,3,801124_1993.txt_ceo_lastname_134,26,30.06385903462069,0.0005401320360051806,1,attn:26-3,attn,['attn:26-3'],25,-12.953983949613757,query,ceo_lastname
17.09363663161639,attn:31-1,-12.9702224030043,1,801124_1993.txt_ceo_lastname_134,31,30.06385903462069,0.0,1,attn:31-1,attn,['attn:31-1'],25,-12.9702224030043,query,ceo_lastname
17.09363663161639,attn:30-26,-12.9702224030043,26,801124_1993.txt_ceo_lastname_134,30,30.06385903462069,3.7789212536050325e-06,1,attn:30-26,attn,['attn:30-26'],25,-12.970108794048429,query,ceo_lastname
17.09363663161639,attn:30-14,-12.9702224030043,14,801124_1993.txt_ceo_lastname_134,30,30.06385903462069,1.9885494501023314e-05,1,attn:30-14,attn,['attn:30-14'],25,-12.969624568300787,query,ceo_lastname
17.09363663161639,attn:27-5,-12.9702224030043,5,801124_1993.txt_ceo_lastname_134,27,30.06385903462069,5.0675656048018706e-06,1,attn:27-5,attn,['attn:27-5'],25,-12.970070052426308,query,ceo_lastname
17.09363663161639,attn:31-3,-12.9702224030043,3,801124_1993.txt_ceo_lastname_134,31,30.06385903462069,0.0,1,attn:31-3,attn,['attn:31-3'],25,-12.9702224030043,query,ceo_lastname
17.09363663161639,attn:29-11,-12.9702224030043,11,801124_1993.txt_ceo_lastname_134,29,30.06385903462069,-0.00018610669693778687,1,attn:29-11,attn,['attn:29-11'],25,-12.975817488506436,query,ceo_lastname
17.09363663161639,attn:29-8,-12.9702224030043,8,801124_1993.txt_ceo_lastname_134,29,30.06385903462069,1.7280474550744807e-05,1,attn:29-8,attn,['attn:29-8'],25,-12.969702885253355,query,ceo_lastname
17.09363663161639,mlp:26,-12.9702224030043,,801124_1993.txt_ceo_lastname_134,26,30.06385903462069,-0.0005499335384050539,1,mlp:26,mlp,['mlp:26'],25,-12.98675552738132,query,ceo_lastname
17.09363663161639,attn:27-20,-12.9702224030043,20,801124_1993.txt_ceo_lastname_134,27,30.06385903462069,-1.8278538096502936e-06,1,attn:27-20,attn,['attn:27-20'],25,-12.970277355343569,query,ceo_lastname
17.09363663161639,mlp:27,-12.9702224030043,,801124_1993.txt_ceo_lastname_134,27,30.06385903462069,0.0009993897007702561,1,mlp:27,mlp,['mlp:27'],25,-12.940176891919691,query,ceo_lastname
17.09363663161639,mlp:31,-12.9702224030043,,801124_1993.txt_ceo_lastname_134,31,30.06385903462069,0.0,1,mlp:31,mlp,['mlp:31'],25,-12.9702224030043,random_prompt,ceo_lastname
17.09363663161639,mlp:30,-12.9702224030043,,801124_1993.txt_ceo_lastname_134,30,30.06385903462069,-2.4147754193029265e-06,1,mlp:30,mlp,['mlp:30'],25,-12.970295000472106,random_prompt,ceo_lastname
17.09363663161639,attn:30-27,-12.9702224030043,27,801124_1993.txt_ceo_lastname_134,30,30.06385903462069,-3.0214765743295315e-06,1,attn:30-27,attn,['attn:30-27'],25,-12.970313240250107,random_prompt,ceo_lastname
17.09363663161639,attn:24-27,-12.9702224030043,27,801124_1993.txt_ceo_lastname_134,24,30.06385903462069,-1.0904198501533898e-05,1,attn:24-27,attn,['attn:24-27'],25,-12.970550225290935,random_prompt,ceo_lastname
17.09363663161639,mlp:28,-12.9702224030043,,801124_1993.txt_ceo_lastname_134,28,30.06385903462069,1.545250457305199e-05,1,mlp:28,mlp,['mlp:28'],25,-12.969757841085084,random_prompt,ceo_lastname
17.09363663161639,attn:26-3,-12.9702224030043,3,801124_1993.txt_ceo_lastname_134,26,30.06385903462069,2.652846333386165e-06,1,attn:26-3,attn,['attn:26-3'],25,-12.970142648206092,random_prompt,ceo_lastname
17.09363663161639,attn:31-1,-12.9702224030043,1,801124_1993.txt_ceo_lastname_134,31,30.06385903462069,0.0,1,attn:31-1,attn,['attn:31-1'],25,-12.9702224030043,random_prompt,ceo_lastname
17.09363663161639,attn:30-26,-12.9702224030043,26,801124_1993.txt_ceo_lastname_134,30,30.06385903462069,-3.0373238314640227e-06,1,attn:30-26,attn,['attn:30-26'],25,-12.970313716679811,random_prompt,ceo_lastname
17.09363663161639,attn:30-14,-12.9702224030043,14,801124_1993.txt_ceo_lastname_134,30,30.06385903462069,0.00022075870629554399,1,attn:30-14,attn,['attn:30-14'],25,-12.963585544377565,random_prompt,ceo_lastname
17.09363663161639,attn:27-5,-12.9702224030043,5,801124_1993.txt_ceo_lastname_134,27,30.06385903462069,2.4223462842477037e-05,1,attn:27-5,attn,['attn:27-5'],25,-12.969494152232073,random_prompt,ceo_lastname
17.09363663161639,attn:31-3,-12.9702224030043,3,801124_1993.txt_ceo_lastname_134,31,30.06385903462069,0.0,1,attn:31-3,attn,['attn:31-3'],25,-12.9702224030043,random_prompt,ceo_lastname
17.09363663161639,attn:29-11,-12.9702224030043,11,801124_1993.txt_ceo_lastname_134,29,30.06385903462069,-4.278455453268019e-06,1,attn:29-11,attn,['attn:29-11'],25,-12.970351029885933,random_prompt,ceo_lastname
